Date,PX_LAST,PX_BID
2018-10-09 00:00:00,5.15,5.1375
2018-10-08 00:00:00,5.14,5.13
2018-10-05 00:00:00,5.21,5.21
2018-10-04 00:00:00,5.18,5.19
2018-10-03 00:00:00,5.1525,5.1675
2018-10-02 00:00:00,5.1925,5.2025
2018-10-01 00:00:00,5.095,5.1
2018-09-28 00:00:00,5.09,5.0975
2018-09-27 00:00:00,5.13,5.15
2018-09-26 00:00:00,5.175,5.175
2018-09-25 00:00:00,5.2075,5.21
2018-09-24 00:00:00,5.27,5.2625
2018-09-21 00:00:00,5.2175,5.225
2018-09-20 00:00:00,5.24,5.21
2018-09-19 00:00:00,5.225,5.2375
2018-09-18 00:00:00,5.105,5.105
2018-09-17 00:00:00,5.0625,5.07
2018-09-14 00:00:00,4.8,
2018-09-13 00:00:00,4.7175,
2018-09-12 00:00:00,4.8175,
2018-09-11 00:00:00,4.9375,
2018-09-10 00:00:00,5.04,
2018-09-07 00:00:00,4.8625,
2018-09-06 00:00:00,4.86,
2018-09-05 00:00:00,4.9375,4.9
2018-09-04 00:00:00,5.0275,4.9
2018-08-31 00:00:00,5.185,4.93
2018-08-30 00:00:00,5.08,4.93
2018-08-29 00:00:00,5.1575,5.16
2018-08-28 00:00:00,4.9825,4.98
2018-08-27 00:00:00,4.9925,4.9775
2018-08-24 00:00:00,5.1475,5.12
2018-08-23 00:00:00,5.22,5.2225
2018-08-22 00:00:00,5.26,5.2625
2018-08-21 00:00:00,5.2725,5.29
2018-08-20 00:00:00,5.4225,5.4075
2018-08-17 00:00:00,5.605,5.59
2018-08-16 00:00:00,5.4225,5.41
2018-08-15 00:00:00,5.3225,5.325
2018-08-14 00:00:00,5.4175,5.42
2018-08-13 00:00:00,5.335,5.355
2018-08-10 00:00:00,5.4675,5.4525
2018-08-09 00:00:00,5.645,5.63
2018-08-08 00:00:00,5.7,5.7
2018-08-07 00:00:00,5.6825,5.665
2018-08-06 00:00:00,5.745,5.7225
2018-08-03 00:00:00,5.5625,5.565
2018-08-02 00:00:00,5.605,5.605
2018-08-01 00:00:00,5.5825,5.58
2018-07-31 00:00:00,5.5375,5.5425
2018-07-30 00:00:00,5.465,5.42
2018-07-27 00:00:00,5.305,5.29
2018-07-26 00:00:00,5.365,5.3475
2018-07-25 00:00:00,5.4275,5.42
2018-07-24 00:00:00,5.1025,5.09
2018-07-23 00:00:00,5.1375,5.1325
2018-07-20 00:00:00,5.16,5.15
2018-07-19 00:00:00,5.0425,5.03
2018-07-18 00:00:00,4.945,4.9375
2018-07-17 00:00:00,4.9775,4.9775
2018-07-16 00:00:00,4.885,4.87
2018-07-13 00:00:00,4.815,
2018-07-12 00:00:00,4.825,4.0075
2018-07-11 00:00:00,4.6975,4.0075
2018-07-10 00:00:00,4.895,4.0075
2018-07-09 00:00:00,5.0775,5.03
2018-07-06 00:00:00,5.1275,5.03
2018-07-05 00:00:00,5.04,4.9
2018-07-03 00:00:00,4.915,4.62
2018-07-02 00:00:00,4.8025,4.62
2018-06-29 00:00:00,4.975,4.62
2018-06-28 00:00:00,4.795,4.7
2018-06-27 00:00:00,4.795,4.7925
2018-06-26 00:00:00,4.695,4.65
2018-06-25 00:00:00,4.7675,4.7675
2018-06-22 00:00:00,4.9125,4.8675
2018-06-21 00:00:00,4.9525,4.9575
2018-06-20 00:00:00,4.8825,4.895
2018-06-19 00:00:00,4.7775,4.79
2018-06-18 00:00:00,4.9,4.88
2018-06-15 00:00:00,4.995,4.9575
2018-06-14 00:00:00,5.015,5.0425
2018-06-13 00:00:00,5.165,5.175
2018-06-12 00:00:00,5.345,5.34
2018-06-11 00:00:00,5.145,5.14
2018-06-08 00:00:00,5.2,5.225
2018-06-07 00:00:00,5.2675,5.26
2018-06-06 00:00:00,5.1975,5.2
2018-06-05 00:00:00,5.1,5.095
2018-06-04 00:00:00,5.0525,5.0625
2018-06-01 00:00:00,5.2325,5.225
2018-05-31 00:00:00,5.2625,5.26
2018-05-30 00:00:00,5.22,5.22
2018-05-29 00:00:00,5.365,5.365
2018-05-25 00:00:00,5.43,5.43
2018-05-24 00:00:00,5.3025,5.29
2018-05-23 00:00:00,5.31,5.31
2018-05-22 00:00:00,5.215,5.205
2018-05-21 00:00:00,5.0725,5.07
2018-05-18 00:00:00,5.1825,5.175
2018-05-17 00:00:00,4.975,4.93
2018-05-16 00:00:00,4.9425,4.9425
2018-05-15 00:00:00,4.935,4.9425
2018-05-14 00:00:00,4.805,
2018-05-11 00:00:00,4.895,4.505
2018-05-10 00:00:00,5.0775,4.505
2018-05-09 00:00:00,5.145,4.505
2018-05-08 00:00:00,5.1775,4.505
2018-05-07 00:00:00,5.14,4.505
2018-05-04 00:00:00,5.275,4.505
2018-05-03 00:00:00,5.405,4.5575
2018-05-02 00:00:00,5.2575,4.5575
2018-05-01 00:00:00,5.2975,5.08
2018-04-30 00:00:00,5.125,5.08
2018-04-27 00:00:00,4.955,4.77
2018-04-26 00:00:00,4.8075,4.77
2018-04-25 00:00:00,4.8625,4.8525
2018-04-24 00:00:00,4.725,4.69
2018-04-23 00:00:00,4.615,4.6025
2018-04-20 00:00:00,4.6325,4.625
2018-04-19 00:00:00,4.7675,4.7625
2018-04-18 00:00:00,4.7525,4.74
2018-04-17 00:00:00,4.6625,4.65
2018-04-16 00:00:00,4.6225,4.625
2018-04-13 00:00:00,4.725,4.71
2018-04-12 00:00:00,4.81,4.805
2018-04-11 00:00:00,4.8725,4.8375
2018-04-10 00:00:00,4.92,4.8925
2018-04-09 00:00:00,4.9075,4.9075
2018-04-06 00:00:00,4.7225,4.705
2018-04-05 00:00:00,4.6475,4.63
2018-04-04 00:00:00,4.5575,4.5525
2018-04-03 00:00:00,4.575,4.5625
2018-04-02 00:00:00,4.4625,4.475
2018-03-29 00:00:00,4.51,4.5175
2018-03-28 00:00:00,4.455,4.46
2018-03-27 00:00:00,4.49,4.48
2018-03-26 00:00:00,4.5425,4.5425
2018-03-23 00:00:00,4.6025,4.5975
2018-03-22 00:00:00,4.5575,4.565
2018-03-21 00:00:00,4.535,4.5425
2018-03-20 00:00:00,4.53,4.5475
2018-03-19 00:00:00,4.5075,4.5275
2018-03-16 00:00:00,4.6775,4.6875
2018-03-15 00:00:00,4.7875,4.7975
2018-03-14 00:00:00,4.9575,
2018-03-13 00:00:00,4.855,4.225
2018-03-12 00:00:00,4.8975,4.8025
2018-03-09 00:00:00,4.89,4.86
2018-03-08 00:00:00,4.9475,4.225
2018-03-07 00:00:00,4.93,4.42
2018-03-06 00:00:00,5.02,4.42
2018-03-05 00:00:00,5.0225,4.42
2018-03-02 00:00:00,4.92,4.755
2018-03-01 00:00:00,5.055,4.5
2018-02-28 00:00:00,4.845,4.62
2018-02-27 00:00:00,4.6325,4.6275
2018-02-26 00:00:00,4.595,4.55
2018-02-23 00:00:00,4.5225,4.5225
2018-02-22 00:00:00,4.5125,4.5025
2018-02-21 00:00:00,4.4725,4.4725
2018-02-20 00:00:00,4.4925,4.4925
2018-02-16 00:00:00,4.5775,4.57
2018-02-15 00:00:00,4.6175,4.61
2018-02-14 00:00:00,4.5575,4.5575
2018-02-13 00:00:00,4.6075,4.59
2018-02-12 00:00:00,4.64,4.635
2018-02-09 00:00:00,4.49,4.4925
2018-02-08 00:00:00,4.5625,4.56
2018-02-07 00:00:00,4.605,4.61
2018-02-06 00:00:00,4.4625,4.465
2018-02-05 00:00:00,4.4025,4.425
2018-02-02 00:00:00,4.4675,4.4675
2018-02-01 00:00:00,4.51,4.5075
2018-01-31 00:00:00,4.5175,4.5075
2018-01-30 00:00:00,4.5725,4.57
2018-01-29 00:00:00,4.4925,4.4875
2018-01-26 00:00:00,4.41,4.4125
2018-01-25 00:00:00,4.345,4.3475
2018-01-24 00:00:00,4.33,4.325
2018-01-23 00:00:00,4.215,4.215
2018-01-22 00:00:00,4.2575,4.25
2018-01-19 00:00:00,4.2275,4.2325
2018-01-18 00:00:00,4.2525,4.2475
2018-01-17 00:00:00,4.215,4.215
2018-01-16 00:00:00,4.165,4.1675
2018-01-12 00:00:00,4.205,4.21
2018-01-11 00:00:00,4.3325,4.3325
2018-01-10 00:00:00,4.3425,4.3425
2018-01-09 00:00:00,4.3225,4.315
2018-01-08 00:00:00,4.2775,4.27
2018-01-05 00:00:00,4.3075,4.305
2018-01-04 00:00:00,4.34,4.335
2018-01-03 00:00:00,4.36,4.3525
2018-01-02 00:00:00,4.335,4.34
2017-12-29 00:00:00,4.27,4.255
2017-12-28 00:00:00,4.2775,4.2675
2017-12-27 00:00:00,4.28,4.2675
2017-12-26 00:00:00,4.2225,4.22
2017-12-22 00:00:00,4.2475,4.245
2017-12-21 00:00:00,4.27,4.2675
2017-12-20 00:00:00,4.235,4.2375
2017-12-19 00:00:00,4.195,4.1825
2017-12-18 00:00:00,4.205,4.205
2017-12-15 00:00:00,4.1825,4.185
2017-12-14 00:00:00,3.95,
2017-12-13 00:00:00,3.9225,
2017-12-12 00:00:00,3.8725,
2017-12-11 00:00:00,3.8775,
2017-12-08 00:00:00,3.92,
2017-12-07 00:00:00,3.9425,
2017-12-06 00:00:00,3.985,
2017-12-05 00:00:00,4.06,4.0075
2017-12-04 00:00:00,4.1025,4.06
2017-12-01 00:00:00,4.145,4.06
2017-11-30 00:00:00,4.0925,4.06
2017-11-29 00:00:00,4.165,4.15
2017-11-28 00:00:00,4.1075,4.055
2017-11-27 00:00:00,4.095,4.0875
2017-11-24 00:00:00,4.1575,4.14
2017-11-22 00:00:00,4.2275,4.2175
2017-11-21 00:00:00,4.2475,4.24
2017-11-20 00:00:00,4.22,4.22
2017-11-17 00:00:00,4.2725,4.2725
2017-11-16 00:00:00,4.215,4.2175
2017-11-15 00:00:00,4.2,4.2025
2017-11-14 00:00:00,4.28,4.265
2017-11-13 00:00:00,4.2425,4.24
2017-11-10 00:00:00,4.315,4.3025
2017-11-09 00:00:00,4.29,4.285
2017-11-08 00:00:00,4.2675,4.2625
2017-11-07 00:00:00,4.2725,4.265
2017-11-06 00:00:00,4.3075,4.305
2017-11-03 00:00:00,4.2575,4.2725
2017-11-02 00:00:00,4.26,4.26
2017-11-01 00:00:00,4.18,4.17
2017-10-31 00:00:00,4.185,4.19
2017-10-30 00:00:00,4.2475,4.25
2017-10-27 00:00:00,4.2725,4.2625
2017-10-26 00:00:00,4.3175,4.3075
2017-10-25 00:00:00,4.355,4.3375
2017-10-24 00:00:00,4.38,4.375
2017-10-23 00:00:00,4.3675,4.3625
2017-10-20 00:00:00,4.26,4.26
2017-10-19 00:00:00,4.3275,4.335
2017-10-18 00:00:00,4.3,4.305
2017-10-17 00:00:00,4.3475,4.34
2017-10-16 00:00:00,4.365,4.365
2017-10-13 00:00:00,4.395,4.39
2017-10-12 00:00:00,4.305,4.2975
2017-10-11 00:00:00,4.3325,4.3425
2017-10-10 00:00:00,4.3525,4.35
2017-10-09 00:00:00,4.36,4.36
2017-10-06 00:00:00,4.435,4.42
2017-10-05 00:00:00,4.4075,4.4025
2017-10-04 00:00:00,4.42,4.4125
2017-10-03 00:00:00,4.48,4.48
2017-10-02 00:00:00,4.4475,4.4475
2017-09-29 00:00:00,4.4825,4.49
2017-09-28 00:00:00,4.55,4.5475
2017-09-27 00:00:00,4.615,4.6125
2017-09-26 00:00:00,4.5375,4.54
2017-09-25 00:00:00,4.54,4.53
2017-09-22 00:00:00,4.495,4.49
2017-09-21 00:00:00,4.525,4.515
2017-09-20 00:00:00,4.4975,4.515
2017-09-19 00:00:00,4.43,4.4375
2017-09-18 00:00:00,4.435,4.42
2017-09-15 00:00:00,4.49,4.48
2017-09-14 00:00:00,4.2825,
2017-09-13 00:00:00,4.2075,
2017-09-12 00:00:00,4.195,
2017-09-11 00:00:00,4.1225,
2017-09-08 00:00:00,4.1375,
2017-09-07 00:00:00,4.135,
2017-09-06 00:00:00,4.2175,
2017-09-05 00:00:00,4.305,4.3075
2017-09-01 00:00:00,4.205,
2017-08-31 00:00:00,4.1025,
2017-08-30 00:00:00,4.035,3.9575
2017-08-29 00:00:00,4.0275,4.0325
2017-08-28 00:00:00,4,4
2017-08-25 00:00:00,4.095,4.035
2017-08-24 00:00:00,4.09,4.09
2017-08-23 00:00:00,4.0325,4.0325
2017-08-22 00:00:00,4.0225,4.0125
2017-08-21 00:00:00,4.095,4.1
2017-08-18 00:00:00,4.16,4.1525
2017-08-17 00:00:00,4.14,4.14
2017-08-16 00:00:00,4.1925,4.1925
2017-08-15 00:00:00,4.295,4.3
2017-08-14 00:00:00,4.41,4.405
2017-08-11 00:00:00,4.3925,4.38
2017-08-10 00:00:00,4.405,4.42
2017-08-09 00:00:00,4.595,4.585
2017-08-08 00:00:00,4.57,4.5575
2017-08-07 00:00:00,4.635,4.63
2017-08-04 00:00:00,4.5475,4.53
2017-08-03 00:00:00,4.5775,4.5775
2017-08-02 00:00:00,4.6075,4.6025
2017-08-01 00:00:00,4.6125,4.6
2017-07-31 00:00:00,4.745,4.7525
2017-07-28 00:00:00,4.81,4.81
2017-07-27 00:00:00,4.7975,4.7875
2017-07-26 00:00:00,4.7775,4.7825
2017-07-25 00:00:00,4.74,4.815
2017-07-24 00:00:00,4.8875,4.885
2017-07-21 00:00:00,4.9925,4.99
2017-07-20 00:00:00,5.0575,5.0675
2017-07-19 00:00:00,5.03,5.0425
2017-07-18 00:00:00,5.0375,5.045
2017-07-17 00:00:00,5.06,5.06
2017-07-14 00:00:00,4.9475,
2017-07-13 00:00:00,4.955,4.2675
2017-07-12 00:00:00,5.225,4.2675
2017-07-11 00:00:00,5.355,4.2675
2017-07-10 00:00:00,5.305,5.3125
2017-07-07 00:00:00,5.1525,4.295
2017-07-06 00:00:00,5.19,4.295
2017-07-05 00:00:00,5.3925,5.19
2017-07-03 00:00:00,5.3675,4.65
2017-06-30 00:00:00,5.11,4.6975
2017-06-29 00:00:00,4.8025,4.6975
2017-06-28 00:00:00,4.5725,4.56
2017-06-27 00:00:00,4.5325,4.5075
2017-06-26 00:00:00,4.5,4.51
2017-06-23 00:00:00,4.5975,4.59
2017-06-22 00:00:00,4.6125,4.6125
2017-06-21 00:00:00,4.645,4.62
2017-06-20 00:00:00,4.725,4.72
2017-06-19 00:00:00,4.67,4.6375
2017-06-16 00:00:00,4.6525,4.6525
2017-06-15 00:00:00,4.5375,4.53
2017-06-14 00:00:00,4.43,4.43
2017-06-13 00:00:00,4.45,4.4325
2017-06-12 00:00:00,4.34,4.325
2017-06-09 00:00:00,4.4575,4.455
2017-06-08 00:00:00,4.4925,4.48
2017-06-07 00:00:00,4.4475,4.4525
2017-06-06 00:00:00,4.3575,4.36
2017-06-05 00:00:00,4.295,4.2925
2017-06-02 00:00:00,4.295,4.2825
2017-06-01 00:00:00,4.29,4.285
2017-05-31 00:00:00,4.2925,4.2975
2017-05-30 00:00:00,4.295,4.3075
2017-05-26 00:00:00,4.3825,4.38
2017-05-25 00:00:00,4.3075,4.3
2017-05-24 00:00:00,4.325,4.33
2017-05-23 00:00:00,4.295,4.2875
2017-05-22 00:00:00,4.3425,4.35
2017-05-19 00:00:00,4.3525,4.3525
2017-05-18 00:00:00,4.2575,4.26
2017-05-17 00:00:00,4.27,4.2975
2017-05-16 00:00:00,4.2425,4.2375
2017-05-15 00:00:00,4.2325,4.2275
2017-05-12 00:00:00,4.25,
2017-05-11 00:00:00,4.26,4.07
2017-05-10 00:00:00,4.24,4.07
2017-05-09 00:00:00,4.2175,4.07
2017-05-08 00:00:00,4.18,4.18
2017-05-05 00:00:00,4.275,4.07
2017-05-04 00:00:00,4.26,4.07
2017-05-03 00:00:00,4.43,4.42
2017-05-02 00:00:00,4.415,4.35
2017-05-01 00:00:00,4.4275,4.07
2017-04-28 00:00:00,4.185,4.07
2017-04-27 00:00:00,4.135,4.07
2017-04-26 00:00:00,4.0775,4.07
2017-04-25 00:00:00,4.0875,4.0075
2017-04-24 00:00:00,4.025,4.01
2017-04-21 00:00:00,4.05,4.05
2017-04-20 00:00:00,4.0625,4.06
2017-04-19 00:00:00,4.19,4.195
2017-04-18 00:00:00,4.225,4.2025
2017-04-17 00:00:00,4.21,4.2075
2017-04-13 00:00:00,4.2975,4.29
2017-04-12 00:00:00,4.3325,4.3325
2017-04-11 00:00:00,4.3325,4.3225
2017-04-10 00:00:00,4.2875,4.2825
2017-04-07 00:00:00,4.24,4.2475
2017-04-06 00:00:00,4.2325,4.22
2017-04-05 00:00:00,4.2975,4.29
2017-04-04 00:00:00,4.27,4.27
2017-04-03 00:00:00,4.2775,4.275
2017-03-31 00:00:00,4.265,4.265
2017-03-30 00:00:00,4.21,4.195
2017-03-29 00:00:00,4.255,4.2575
2017-03-28 00:00:00,4.245,4.24
2017-03-27 00:00:00,4.2075,4.2
2017-03-24 00:00:00,4.2475,4.2475
2017-03-23 00:00:00,4.21,4.21
2017-03-22 00:00:00,4.2225,4.2125
2017-03-21 00:00:00,4.265,4.26
2017-03-20 00:00:00,4.3025,4.3025
2017-03-17 00:00:00,4.3625,4.3525
2017-03-16 00:00:00,4.36,4.36
2017-03-15 00:00:00,4.36,4.36
2017-03-14 00:00:00,4.12,
2017-03-13 00:00:00,4.1225,3.8925
2017-03-10 00:00:00,4.2275,4.185
2017-03-09 00:00:00,4.26,4.21
2017-03-08 00:00:00,4.275,4.25
2017-03-07 00:00:00,4.36,4.26
2017-03-06 00:00:00,4.3825,4.26
2017-03-03 00:00:00,4.3375,4.26
2017-03-02 00:00:00,4.32,4.16
2017-03-01 00:00:00,4.355,4.16
2017-02-28 00:00:00,4.2475,4.18
2017-02-27 00:00:00,4.1875,4.18
2017-02-24 00:00:00,4.3125,4.3
2017-02-23 00:00:00,4.38,4.3825
2017-02-22 00:00:00,4.4125,4.395
2017-02-21 00:00:00,4.36,4.3625
2017-02-17 00:00:00,4.41,4.4025
2017-02-16 00:00:00,4.4775,4.4525
2017-02-15 00:00:00,4.5475,4.53
2017-02-14 00:00:00,4.495,4.4925
2017-02-13 00:00:00,4.5225,4.5125
2017-02-10 00:00:00,4.49,4.4775
2017-02-09 00:00:00,4.435,4.4225
2017-02-08 00:00:00,4.325,4.325
2017-02-07 00:00:00,4.3075,4.305
2017-02-06 00:00:00,4.225,4.225
2017-02-03 00:00:00,4.3025,4.295
2017-02-02 00:00:00,4.345,4.3375
2017-02-01 00:00:00,4.3375,4.33
2017-01-31 00:00:00,4.2075,4.2025
2017-01-30 00:00:00,4.14,4.15
2017-01-27 00:00:00,4.205,4.1975
2017-01-26 00:00:00,4.27,4.2675
2017-01-25 00:00:00,4.245,4.25
2017-01-24 00:00:00,4.2675,4.265
2017-01-23 00:00:00,4.3325,4.3325
2017-01-20 00:00:00,4.2825,4.2725
2017-01-19 00:00:00,4.235,4.23
2017-01-18 00:00:00,4.31,4.2875
2017-01-17 00:00:00,4.335,4.3275
2017-01-13 00:00:00,4.26,4.2525
2017-01-12 00:00:00,4.2625,4.255
2017-01-11 00:00:00,4.1875,4.18
2017-01-10 00:00:00,4.2675,4.26
2017-01-09 00:00:00,4.2725,4.2675
2017-01-06 00:00:00,4.2325,4.23
2017-01-05 00:00:00,4.2625,4.25
2017-01-04 00:00:00,4.185,4.18
2017-01-03 00:00:00,4.065,4.07
2016-12-30 00:00:00,4.08,4.08
2016-12-29 00:00:00,4.0475,4.05
2016-12-28 00:00:00,4.015,4.015
2016-12-27 00:00:00,4.095,4.0825
2016-12-23 00:00:00,3.935,3.94
2016-12-22 00:00:00,3.97,3.97
2016-12-21 00:00:00,3.995,3.9725
2016-12-20 00:00:00,4.0325,4.03
2016-12-19 00:00:00,4.05,4.055
2016-12-16 00:00:00,4.0925,4.1025
2016-12-15 00:00:00,4.0925,4.09
2016-12-14 00:00:00,3.915,
2016-12-13 00:00:00,3.98,
2016-12-12 00:00:00,4.0125,4.005
2016-12-09 00:00:00,4.0025,
2016-12-08 00:00:00,3.9075,
2016-12-07 00:00:00,3.8625,
2016-12-06 00:00:00,3.895,3.85
2016-12-05 00:00:00,3.8925,3.85
2016-12-02 00:00:00,3.875,3.835
2016-12-01 00:00:00,3.715,3.6625
2016-11-30 00:00:00,3.805,3.6625
2016-11-29 00:00:00,3.84,3.82
2016-11-28 00:00:00,3.895,3.8875
2016-11-25 00:00:00,3.9575,3.94
2016-11-23 00:00:00,4.015,4.005
2016-11-22 00:00:00,4.0725,4.08
2016-11-21 00:00:00,4.1025,4.1
2016-11-18 00:00:00,4.08,4.065
2016-11-17 00:00:00,4.03,4.02
2016-11-16 00:00:00,3.97,3.97
2016-11-15 00:00:00,3.99,3.985
2016-11-14 00:00:00,3.94,3.94
2016-11-11 00:00:00,4.03,4.0275
2016-11-10 00:00:00,4.0475,4.0475
2016-11-09 00:00:00,4.0675,4.0725
2016-11-08 00:00:00,4.1525,4.1475
2016-11-07 00:00:00,4.1,4.1075
2016-11-04 00:00:00,4.1425,4.1325
2016-11-03 00:00:00,4.12,4.13
2016-11-02 00:00:00,4.1775,4.175
2016-11-01 00:00:00,4.1425,4.145
2016-10-31 00:00:00,4.1625,4.155
2016-10-28 00:00:00,4.085,4.085
2016-10-27 00:00:00,4.145,4.135
2016-10-26 00:00:00,4.115,4.115
2016-10-25 00:00:00,4.0425,4.0425
2016-10-24 00:00:00,4.025,4.0325
2016-10-21 00:00:00,4.145,4.14
2016-10-20 00:00:00,4.17,4.165
2016-10-19 00:00:00,4.2025,4.2025
2016-10-18 00:00:00,4.2,4.1975
2016-10-17 00:00:00,4.2375,4.23
2016-10-14 00:00:00,4.21,4.205
2016-10-13 00:00:00,4.16,4.16
2016-10-12 00:00:00,3.9675,3.9675
2016-10-11 00:00:00,4.0725,4.0725
2016-10-10 00:00:00,4.0375,4.035
2016-10-07 00:00:00,3.9475,3.9575
2016-10-06 00:00:00,3.9575,3.9675
2016-10-05 00:00:00,4.05,4.065
2016-10-04 00:00:00,3.955,3.94
2016-10-03 00:00:00,3.955,3.96
2016-09-30 00:00:00,4.02,4.02
2016-09-29 00:00:00,3.99,3.9975
2016-09-28 00:00:00,4.0325,4.02
2016-09-27 00:00:00,4.04,4.02
2016-09-26 00:00:00,3.96,3.9625
2016-09-23 00:00:00,4.0475,4.03
2016-09-22 00:00:00,4.055,4.045
2016-09-21 00:00:00,4.0775,4.06
2016-09-20 00:00:00,4.06,4.05
2016-09-19 00:00:00,4.04,4.04
2016-09-16 00:00:00,4.0325,4.03
2016-09-15 00:00:00,3.995,3.99
2016-09-14 00:00:00,3.7675,
2016-09-13 00:00:00,3.7475,
2016-09-12 00:00:00,3.8325,
2016-09-09 00:00:00,3.76,
2016-09-08 00:00:00,3.77,3.77
2016-09-07 00:00:00,3.7525,
2016-09-06 00:00:00,3.71,
2016-09-02 00:00:00,3.7325,
2016-09-01 00:00:00,3.6825,
2016-08-31 00:00:00,3.61,3.5
2016-08-30 00:00:00,3.6325,3.595
2016-08-29 00:00:00,3.705,3.7
2016-08-26 00:00:00,3.835,3.835
2016-08-25 00:00:00,4.0125,4.0125
2016-08-24 00:00:00,4.04,4.04
2016-08-23 00:00:00,4.0775,4.0775
2016-08-22 00:00:00,4.1525,4.15
2016-08-19 00:00:00,4.27,4.2525
2016-08-18 00:00:00,4.27,4.2675
2016-08-17 00:00:00,4.26,4.225
2016-08-16 00:00:00,4.235,4.225
2016-08-15 00:00:00,4.22,4.2175
2016-08-12 00:00:00,4.225,4.225
2016-08-11 00:00:00,4.1625,4.1625
2016-08-10 00:00:00,4.2175,4.2
2016-08-09 00:00:00,4.17,4.17
2016-08-08 00:00:00,4.17,4.16
2016-08-05 00:00:00,4.16,4.145
2016-08-04 00:00:00,4.0325,4.0275
2016-08-03 00:00:00,4.1025,4.0975
2016-08-02 00:00:00,4.0125,4.01
2016-08-01 00:00:00,4.06,4.0475
2016-07-29 00:00:00,4.0775,4.075
2016-07-28 00:00:00,4.1025,4.12
2016-07-27 00:00:00,4.1475,4.14
2016-07-26 00:00:00,4.15,4.16
2016-07-25 00:00:00,4.29,4.2625
2016-07-22 00:00:00,4.2525,4.25
2016-07-21 00:00:00,4.1775,4.1725
2016-07-20 00:00:00,4.13,4.13
2016-07-19 00:00:00,4.18,4.18
2016-07-18 00:00:00,4.295,4.295
2016-07-15 00:00:00,4.2475,4.2475
2016-07-14 00:00:00,4.2175,
2016-07-13 00:00:00,4.2625,
2016-07-12 00:00:00,4.24,
2016-07-11 00:00:00,4.1625,4.1625
2016-07-08 00:00:00,4.2075,
2016-07-07 00:00:00,4.12,
2016-07-06 00:00:00,4.1575,4.01
2016-07-05 00:00:00,4.195,4.01
2016-07-01 00:00:00,4.1625,
2016-06-30 00:00:00,4.3125,
2016-06-29 00:00:00,4.295,4.2
2016-06-28 00:00:00,4.4375,4.42
2016-06-27 00:00:00,4.4675,4.425
2016-06-24 00:00:00,4.5475,4.54
2016-06-23 00:00:00,4.5425,4.54
2016-06-22 00:00:00,4.5875,4.5525
2016-06-21 00:00:00,4.585,4.5925
2016-06-20 00:00:00,4.73,4.7225
2016-06-17 00:00:00,4.8125,4.8
2016-06-16 00:00:00,4.725,4.725
2016-06-15 00:00:00,4.775,4.7725
2016-06-14 00:00:00,4.85,4.85
2016-06-13 00:00:00,4.9125,4.92
2016-06-10 00:00:00,4.95,4.9475
2016-06-09 00:00:00,5.1025,5.0925
2016-06-08 00:00:00,5.195,5.1675
2016-06-07 00:00:00,5.09,5.085
2016-06-06 00:00:00,5.075,5.0725
2016-06-03 00:00:00,4.9725,4.96
2016-06-02 00:00:00,4.855,4.83
2016-06-01 00:00:00,4.7375,4.7375
2016-05-31 00:00:00,4.645,4.6475
2016-05-27 00:00:00,4.815,4.8025
2016-05-26 00:00:00,4.8125,4.8125
2016-05-25 00:00:00,4.66,4.66
2016-05-24 00:00:00,4.64,4.635
2016-05-23 00:00:00,4.62,4.61
2016-05-20 00:00:00,4.6775,4.67
2016-05-19 00:00:00,4.6875,4.665
2016-05-18 00:00:00,4.8,4.785
2016-05-17 00:00:00,4.8175,4.8225
2016-05-16 00:00:00,4.7475,4.7325
2016-05-13 00:00:00,4.65,
2016-05-12 00:00:00,4.585,
2016-05-11 00:00:00,4.495,
2016-05-10 00:00:00,4.515,
2016-05-09 00:00:00,4.47,
2016-05-06 00:00:00,4.5325,
2016-05-05 00:00:00,4.53,
2016-05-04 00:00:00,4.605,4.36
2016-05-03 00:00:00,4.5975,4.36
2016-05-02 00:00:00,4.77,4.7
2016-04-29 00:00:00,4.78,4.72
2016-04-28 00:00:00,4.755,4.74
2016-04-27 00:00:00,4.7425,4.625
2016-04-26 00:00:00,4.7975,4.6525
2016-04-25 00:00:00,4.7125,4.6525
2016-04-22 00:00:00,4.67,4.65
2016-04-21 00:00:00,4.9575,4.92
2016-04-20 00:00:00,5.0425,5.04
2016-04-19 00:00:00,4.8625,4.8025
2016-04-18 00:00:00,4.7275,4.7275
2016-04-15 00:00:00,4.5975,4.5975
2016-04-14 00:00:00,4.5975,4.5775
2016-04-13 00:00:00,4.615,4.61
2016-04-12 00:00:00,4.525,4.525
2016-04-11 00:00:00,4.4725,4.4725
2016-04-08 00:00:00,4.6025,4.595
2016-04-07 00:00:00,4.57,4.58
2016-04-06 00:00:00,4.63,4.63
2016-04-05 00:00:00,4.74,4.74
2016-04-04 00:00:00,4.7475,4.745
2016-04-01 00:00:00,4.7575,4.7275
2016-03-31 00:00:00,4.735,4.7325
2016-03-30 00:00:00,4.64,4.64
2016-03-29 00:00:00,4.7675,4.7575
2016-03-28 00:00:00,4.71,4.71
2016-03-24 00:00:00,4.63,4.6275
2016-03-23 00:00:00,4.63,4.6375
2016-03-22 00:00:00,4.6675,4.6775
2016-03-21 00:00:00,4.665,4.6675
2016-03-18 00:00:00,4.63,4.6325
2016-03-17 00:00:00,4.625,4.63
2016-03-16 00:00:00,4.7075,4.725
